0.695652174,0.090909091,0.272727273,0.366812227,0.34261242,0.384288747,0.309210526,0.385185185,0.669745958,0.476470588,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0.434782609,0.090909091,0.113636364,0.366812227,0.34261242,0.384288747,0.309210526,0.385185185,0.669745958,0.476470588,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0.695652174,0.090909091,0.340909091,0.318777293,0.353319058,0.276008493,0.731578947,0.066666667,0.595842956,0.147058824,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.739130435,0.090909091,0.136363636,0.318777293,0.353319058,0.276008493,0.731578947,0.066666667,0.595842956,0.147058824,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0.608695652,0.090909091,0.5,0.318777293,0.353319058,0.276008493,0.731578947,0.066666667,0.595842956,0.147058824,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.695652174,0.090909091,0.409090909,0.279475983,0.312633833,0.237791932,0.693421053,0.118518519,0.688221709,0.152941176,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.869565217,0.090909091,0.272727273,0.279475983,0.312633833,0.237791932,0.693421053,0.118518519,0.688221709,0.152941176,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
1,0.090909091,0,0.312227074,0.323340471,0.316348195,0.410526316,0.444444444,0.787528868,0.341176471,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0.826086957,0.090909091,0.068181818,0.312227074,0.323340471,0.316348195,0.410526316,0.444444444,0.787528868,0.341176471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.869565217,0.090909091,0.272727273,0.318777293,0.304068522,0.333333333,0.240789474,0.718518519,0.806004619,0.441176471,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0.608695652,0.090909091,0.340909091,0.340611354,0.34261242,0.331210191,0.335526316,0.377777778,0.849884527,0.329411765,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0.608695652,0.090909091,0.045454545,0.340611354,0.34261242,0.331210191,0.335526316,0.377777778,0.849884527,0.329411765,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
0.739130435,0.090909091,0.159090909,0.340611354,0.34261242,0.331210191,0.335526316,0.377777778,0.849884527,0.329411765,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0.608695652,0.090909091,0.295454545,0.355895197,0.340471092,0.360934183,0.293421053,0.481481481,0.891454965,0.417647059,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.695652174,0.090909091,0.068181818,0.355895197,0.340471092,0.360934183,0.293421053,0.481481481,0.891454965,0.417647059,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0.260869565,0.090909091,0.181818182,0.355895197,0.340471092,0.360934183,0.293421053,0.481481481,0.891454965,0.417647059,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.826086957,0.090909091,0.5,0.355895197,0.340471092,0.360934183,0.293421053,0.481481481,0.891454965,0.417647059,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
0.608695652,0.090909091,0.409090909,0.355895197,0.340471092,0.360934183,0.293421053,0.481481481,0.891454965,0.417647059,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0.652173913,0.090909091,0.25,0.373362445,0.370449679,0.384288747,0.309210526,0.503703704,0.840646651,0.4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.304347826,0.090909091,0.522727273,0.373362445,0.370449679,0.384288747,0.309210526,0.503703704,0.840646651,0.4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.434782609,0.090909091,0.227272727,0.373362445,0.370449679,0.384288747,0.309210526,0.503703704,0.840646651,0.4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0.391304348,0.090909091,0.272727273,0.373362445,0.370449679,0.384288747,0.309210526,0.503703704,0.840646651,0.4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.391304348,0.090909091,0.386363636,0.373362445,0.344753747,0.403397028,0.405263158,0.725925926,0.819861432,0.523529412,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.565217391,0.090909091,0.25,0.373362445,0.344753747,0.403397028,0.405263158,0.725925926,0.819861432,0.523529412,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.739130435,0.090909091,0.159090909,0.373362445,0.344753747,0.403397028,0.405263158,0.725925926,0.819861432,0.523529412,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.869565217,0.090909091,0.181818182,0.373362445,0.344753747,0.403397028,0.405263158,0.725925926,0.819861432,0.523529412,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.608695652,0.090909091,0.159090909,0.375545852,0.361884368,0.394904459,0.388157895,0.214814815,0.849884527,0.452941176,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0.652173913,0.090909091,0.159090909,0.375545852,0.361884368,0.394904459,0.388157895,0.214814815,0.849884527,0.452941176,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.739130435,0.090909091,0.454545455,0.375545852,0.361884368,0.394904459,0.388157895,0.214814815,0.849884527,0.452941176,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
0.347826087,0.090909091,0.045454545,0.375545852,0.361884368,0.394904459,0.388157895,0.214814815,0.849884527,0.452941176,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0.086956522,0.090909091,0.295454545,0.375545852,0.361884368,0.394904459,0.388157895,0.214814815,0.849884527,0.452941176,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.652173913,0.090909091,0.227272727,0.406113537,0.404710921,0.403397028,0.285526316,0.237037037,0.819861432,0.358823529,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0.956521739,0.090909091,0.159090909,0.406113537,0.404710921,0.403397028,0.285526316,0.237037037,0.819861432,0.358823529,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0.173913043,0.090909091,0.272727273,0.406113537,0.404710921,0.403397028,0.285526316,0.237037037,0.819861432,0.358823529,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.956521739,0.090909091,0.295454545,0.406113537,0.404710921,0.403397028,0.285526316,0.237037037,0.819861432,0.358823529,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.391304348,0.090909091,0,0.368995633,0.391862955,0.337579618,0.290789474,0.22962963,0.815242494,0.211764706,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0.130434783,0.090909091,0.181818182,0.368995633,0.391862955,0.337579618,0.290789474,0.22962963,0.815242494,0.211764706,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.652173913,0.090909091,0.431818182,0.368995633,0.391862955,0.337579618,0.290789474,0.22962963,0.815242494,0.211764706,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.695652174,0.090909091,0.068181818,0.368995633,0.391862955,0.337579618,0.290789474,0.22962963,0.815242494,0.211764706,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.434782609,0.090909091,0.159090909,0.360262009,0.344753747,0.365180467,0.326315789,0.6,0.801385681,0.417647059,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.391304348,0.090909091,0.590909091,0.360262009,0.344753747,0.365180467,0.326315789,0.6,0.801385681,0.417647059,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.608695652,0.090909091,0.204545455,0.340611354,0.359743041,0.33970276,0.496052632,0.577777778,0.819861432,0.305882353,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0.608695652,0.090909091,0.136363636,0.340611354,0.359743041,0.33970276,0.496052632,0.577777778,0.819861432,0.305882353,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0.956521739,0.090909091,0.204545455,0.340611354,0.359743041,0.33970276,0.496052632,0.577777778,0.819861432,0.305882353,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.608695652,0.090909091,0.204545455,0.340611354,0.359743041,0.33970276,0.496052632,0.577777778,0.819861432,0.305882353,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.260869565,0.090909091,0.340909091,0.340611354,0.359743041,0.33970276,0.496052632,0.577777778,0.819861432,0.305882353,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.130434783,0.090909091,0.045454545,0.340611354,0.359743041,0.33970276,0.496052632,0.577777778,0.819861432,0.305882353,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.47826087,0.090909091,0.363636364,0.334061135,0.299785867,0.369426752,0.332894737,0.748148148,0.889145497,0.552941176,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.173913043,0.090909091,0.090909091,0.334061135,0.299785867,0.369426752,0.332894737,0.748148148,0.889145497,0.552941176,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0.913043478,0.090909091,0.545454545,0.362445415,0.340471092,0.380042463,0.335526316,0.696296296,0.912240185,0.470588235,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
0.260869565,0.090909091,0.636363636,0.362445415,0.340471092,0.380042463,0.335526316,0.696296296,0.912240185,0.470588235,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.130434783,0.090909091,0.318181818,0.38209607,0.346895075,0.403397028,0.352631579,0.540740741,0.905311778,0.517647059,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
0.47826087,0.090909091,0,0.403930131,0.379014989,0.420382166,0.45,0.466666667,0.872979215,0.476470588,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0.739130435,0.090909091,0.522727273,0.403930131,0.379014989,0.420382166,0.45,0.466666667,0.872979215,0.476470588,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.782608696,0.090909091,0.159090909,0.403930131,0.379014989,0.420382166,0.45,0.466666667,0.872979215,0.476470588,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
0.347826087,0.090909091,0.25,0.403930131,0.379014989,0.420382166,0.45,0.466666667,0.872979215,0.476470588,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0.652173913,0.090909091,0.090909091,0.438864629,0.398286938,0.484076433,0.475,0.592592593,0.852193995,0.6,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
0.52173913,0.090909091,0.568181818,0.438864629,0.398286938,0.484076433,0.475,0.592592593,0.852193995,0.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.608695652,0.090909091,0.363636364,0.497816594,0.415417559,0.571125265,0.277631579,0.607407407,0.752886836,0.794117647,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.739130435,0.090909091,0.159090909,0.497816594,0.415417559,0.571125265,0.277631579,0.607407407,0.752886836,0.794117647,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.52173913,0.090909091,0.227272727,0.497816594,0.415417559,0.571125265,0.277631579,0.607407407,0.752886836,0.794117647,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0.565217391,0.090909091,0.204545455,0.497816594,0.415417559,0.571125265,0.277631579,0.607407407,0.752886836,0.794117647,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0.956521739,0.090909091,0.454545455,0.497816594,0.415417559,0.571125265,0.277631579,0.607407407,0.752886836,0.794117647,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.217391304,0.090909091,0.340909091,0.497816594,0.415417559,0.571125265,0.277631579,0.607407407,0.752886836,0.794117647,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.695652174,0.090909091,0,0.482532751,0.466809422,0.501061571,0.415789474,0.4,0.669745958,0.458823529,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.260869565,0.090909091,0,0.482532751,0.466809422,0.501061571,0.415789474,0.4,0.669745958,0.458823529,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
0.826086957,0.090909091,0.113636364,0.482532751,0.466809422,0.501061571,0.415789474,0.4,0.669745958,0.458823529,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0.956521739,0.090909091,0.318181818,0.482532751,0.466809422,0.501061571,0.415789474,0.4,0.669745958,0.458823529,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
0.434782609,0.090909091,0.227272727,0.46069869,0.413276231,0.484076433,0.460526316,0.318518519,0.692840647,0.558823529,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.652173913,0.090909091,0.318181818,0.46069869,0.413276231,0.484076433,0.460526316,0.318518519,0.692840647,0.558823529,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.956521739,0.090909091,0.136363636,0.46069869,0.413276231,0.484076433,0.460526316,0.318518519,0.692840647,0.558823529,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0.826086957,0.090909091,0.318181818,0.46069869,0.413276231,0.484076433,0.460526316,0.318518519,0.692840647,0.558823529,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
0.565217391,0.181818182,0.090909091,0.445414847,0.456102784,0.422505308,0.490789474,0.074074074,0.623556582,0.270588235,0.173913043,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
0.260869565,0.181818182,0.272727273,0.412663755,0.381156317,0.437367304,0.297368421,0.777777778,0.692840647,0.517647059,0.173913043,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0.652173913,0.181818182,0.340909091,0.412663755,0.381156317,0.437367304,0.297368421,0.777777778,0.692840647,0.517647059,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.739130435,0.181818182,0.204545455,0.412663755,0.381156317,0.437367304,0.297368421,0.777777778,0.692840647,0.517647059,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.173913043,0.181818182,0.181818182,0.427947598,0.364025696,0.475583864,0.139473684,0.77037037,0.808314088,0.670588235,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
0.260869565,0.181818182,0.022727273,0.427947598,0.364025696,0.475583864,0.139473684,0.77037037,0.808314088,0.670588235,0.173913043,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0.608695652,0.181818182,0.136363636,0.427947598,0.364025696,0.475583864,0.139473684,0.77037037,0.808314088,0.670588235,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.086956522,0.181818182,0.568181818,0.451965066,0.43254818,0.484076433,0.318421053,0.466666667,0.711316397,0.505882353,0.173913043,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.739130435,0.181818182,0.227272727,0.451965066,0.43254818,0.484076433,0.318421053,0.466666667,0.711316397,0.505882353,0.173913043,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0.260869565,0.181818182,0.227272727,0.451965066,0.43254818,0.484076433,0.318421053,0.466666667,0.711316397,0.505882353,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.434782609,0.181818182,0.113636364,0.344978166,0.355460385,0.335456476,0.276315789,0.792592593,0.739030023,0.305882353,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.869565217,0.181818182,0.227272727,0.344978166,0.355460385,0.335456476,0.276315789,0.792592593,0.739030023,0.305882353,0.173913043,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
0.739130435,0.181818182,0.227272727,0.344978166,0.355460385,0.335456476,0.276315789,0.792592593,0.739030023,0.305882353,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0,0.181818182,0.431818182,0.320960699,0.321199143,0.329087049,0.257894737,0.711111111,0.819861432,0.382352941,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.217391304,0.181818182,0.204545455,0.320960699,0.321199143,0.329087049,0.257894737,0.711111111,0.819861432,0.382352941,0.173913043,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
0.304347826,0.181818182,0,0.320960699,0.321199143,0.329087049,0.257894737,0.711111111,0.819861432,0.382352941,0.173913043,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
0.47826087,0.181818182,0.25,0.320960699,0.321199143,0.329087049,0.257894737,0.711111111,0.819861432,0.382352941,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0.52173913,0.181818182,0.272727273,0.320960699,0.321199143,0.329087049,0.257894737,0.711111111,0.819861432,0.382352941,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0.956521739,0.181818182,0.159090909,0.320960699,0.321199143,0.329087049,0.257894737,0.711111111,0.819861432,0.382352941,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.347826087,0.181818182,0.431818182,0.320960699,0.321199143,0.329087049,0.257894737,0.711111111,0.819861432,0.382352941,0.173913043,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.826086957,0.181818182,0.454545455,0.320960699,0.321199143,0.329087049,0.257894737,0.711111111,0.819861432,0.382352941,0.173913043,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
1,0.181818182,0.113636364,0.320960699,0.321199143,0.329087049,0.257894737,0.711111111,0.819861432,0.382352941,0.173913043,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.782608696,0.181818182,0.181818182,0.301310044,0.286937901,0.314225053,0.290789474,0.785185185,0.879907621,0.435294118,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0.217391304,0.181818182,0.204545455,0.301310044,0.286937901,0.314225053,0.290789474,0.785185185,0.879907621,0.435294118,0.173913043,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.652173913,0.181818182,0.227272727,0.301310044,0.286937901,0.314225053,0.290789474,0.785185185,0.879907621,0.435294118,0.173913043,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.608695652,0.181818182,0,0.301310044,0.286937901,0.314225053,0.290789474,0.785185185,0.879907621,0.435294118,0.173913043,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0.391304348,0.181818182,0.068181818,0.358078603,0.338329764,0.371549894,0.410526316,0.548148148,0.76443418,0.452941176,0.173913043,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.826086957,0.181818182,0.386363636,0.358078603,0.338329764,0.371549894,0.410526316,0.548148148,0.76443418,0.452941176,0.173913043,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.913043478,0.181818182,0.454545455,0.358078603,0.338329764,0.371549894,0.410526316,0.548148148,0.76443418,0.452941176,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.913043478,0.181818182,0.227272727,0.358078603,0.338329764,0.371549894,0.410526316,0.548148148,0.76443418,0.452941176,0.173913043,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.347826087,0.181818182,0.295454545,0.344978166,0.35117773,0.324840764,0.428947368,0.733333333,0.678983834,0.288235294,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0.869565217,0.181818182,0.409090909,0.344978166,0.35117773,0.324840764,0.428947368,0.733333333,0.678983834,0.288235294,0.173913043,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0.434782609,0.181818182,0.454545455,0.344978166,0.35117773,0.324840764,0.428947368,0.733333333,0.678983834,0.288235294,0.173913043,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0.565217391,0.181818182,0.068181818,0.347161572,0.308351178,0.38641189,0.35,0.822222222,0.80369515,0.576470588,0.173913043,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
0.739130435,0.181818182,0,0.347161572,0.308351178,0.38641189,0.35,0.822222222,0.80369515,0.576470588,0.173913043,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.47826087,0.181818182,0,0.347161572,0.308351178,0.38641189,0.35,0.822222222,0.80369515,0.576470588,0.173913043,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
0.695652174,0.181818182,0.136363636,0.347161572,0.308351178,0.38641189,0.35,0.822222222,0.80369515,0.576470588,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.652173913,0.181818182,0.227272727,0.412663755,0.366167024,0.422505308,0.542105263,0.318518519,0.789838337,0.517647059,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.739130435,0.181818182,0.227272727,0.412663755,0.366167024,0.422505308,0.542105263,0.318518519,0.789838337,0.517647059,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.652173913,0.181818182,0.113636364,0.412663755,0.366167024,0.422505308,0.542105263,0.318518519,0.789838337,0.517647059,0.173913043,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.086956522,0.181818182,0.25,0.465065502,0.471092077,0.42462845,0.684210526,0.066666667,0.598152425,0.235294118,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
0.304347826,0.181818182,0.454545455,0.465065502,0.471092077,0.42462845,0.684210526,0.066666667,0.598152425,0.235294118,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0.304347826,0.181818182,0.204545455,0.465065502,0.471092077,0.42462845,0.684210526,0.066666667,0.598152425,0.235294118,0.173913043,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
0.260869565,0.181818182,0.272727273,0.465065502,0.471092077,0.42462845,0.684210526,0.066666667,0.598152425,0.235294118,0.173913043,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
0.434782609,0.181818182,0.386363636,0.465065502,0.471092077,0.42462845,0.684210526,0.066666667,0.598152425,0.235294118,0.173913043,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.956521739,0.181818182,0,0.427947598,0.419700214,0.399150743,0.403947368,0.059259259,0.521939954,0.305882353,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0.956521739,0.181818182,0,0.427947598,0.419700214,0.399150743,0.403947368,0.059259259,0.521939954,0.305882353,0.173913043,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
0,0.181818182,0.295454545,0.427947598,0.419700214,0.399150743,0.403947368,0.059259259,0.521939954,0.305882353,0.173913043,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.086956522,0.181818182,0.318181818,0.427947598,0.419700214,0.399150743,0.403947368,0.059259259,0.521939954,0.305882353,0.173913043,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0.391304348,0.181818182,0.363636364,0.427947598,0.419700214,0.399150743,0.403947368,0.059259259,0.521939954,0.305882353,0.173913043,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.695652174,0.181818182,0.295454545,0.388646288,0.353319058,0.403397028,0.405263158,0.777777778,0.635103926,0.5,0.173913043,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.739130435,0.181818182,0.272727273,0.388646288,0.353319058,0.403397028,0.405263158,0.777777778,0.635103926,0.5,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0.956521739,0.181818182,0.068181818,0.388646288,0.353319058,0.403397028,0.405263158,0.777777778,0.635103926,0.5,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
0.47826087,0.181818182,0.045454545,0.388646288,0.353319058,0.403397028,0.405263158,0.777777778,0.635103926,0.5,0.173913043,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0.869565217,0.181818182,0.227272727,0.561135371,0.507494647,0.615711253,0.585526316,0.540740741,0.669745958,0.664705882,0.173913043,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0.739130435,0.181818182,0.318181818,0.561135371,0.507494647,0.615711253,0.585526316,0.540740741,0.669745958,0.664705882,0.173913043,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0.52173913,0.181818182,0.25,0.561135371,0.507494647,0.615711253,0.585526316,0.540740741,0.669745958,0.664705882,0.173913043,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0.173913043,0.181818182,0.181818182,0.561135371,0.507494647,0.615711253,0.585526316,0.540740741,0.669745958,0.664705882,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0.695652174,0.181818182,0.431818182,0.561135371,0.507494647,0.615711253,0.585526316,0.540740741,0.669745958,0.664705882,0.173913043,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
