10,11,68,12.4,6.4,18.4,65.6,8,1010.4,12,3.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
8,11,88,12.4,6.4,18.4,65.6,8,1010.4,12,3.3,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
13,11,65,12.4,6.4,18.4,65.6,8,1010.4,12,3.3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
13,11,70,13.5,9.5,17.7,61,6.8,1010.2,8.2,3.3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
6,11,87,13.5,9.5,17.7,61,6.8,1010.2,8.2,3.3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
6,11,67,13.5,9.5,17.7,61,6.8,1010.2,8.2,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
16,11,75,13.5,9.5,17.7,61,6.8,1010.2,8.2,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
23,11,73,13.5,9.5,17.7,61,6.8,1010.2,8.2,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
14,11,87,13.5,9.5,17.7,61,6.8,1010.2,8.2,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
15,11,66,13.5,9.5,17.7,61,6.8,1010.2,8.2,3.3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
19,11,66,13.5,9.5,17.7,61,6.8,1010.2,8.2,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
11,11,70,9.8,5.1,16.5,52.5,9.5,1014.9,11.4,3.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
15,11,91,9.8,5.1,16.5,52.5,9.5,1014.9,11.4,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
16,11,83,9.8,5.1,16.5,52.5,9.5,1014.9,11.4,3.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
1,11,73,9.8,5.1,16.5,52.5,9.5,1014.9,11.4,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
7,11,78,9.8,5.1,16.5,52.5,9.5,1014.9,11.4,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
8,11,75,9.8,5.1,16.5,52.5,9.5,1014.9,11.4,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
9,11,79,9.9,6.9,15.1,61.9,0.8,1014.3,8.2,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
12,11,72,9.9,6.9,15.1,61.9,0.8,1014.3,8.2,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
5,11,73,9.9,6.9,15.1,61.9,0.8,1014.3,8.2,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
7,11,68,9.9,6.9,15.1,61.9,0.8,1014.3,8.2,3.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
1,11,73,10,6.3,15.5,46.3,9.5,1013.4,9.2,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
9,11,68,10,6.3,15.5,46.3,9.5,1013.4,9.2,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
10,11,72,10,6.3,15.5,46.3,9.5,1013.4,9.2,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
17,11,75,10,6.3,15.5,46.3,9.5,1013.4,9.2,3.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
7,11,78,9.4,3.5,16.5,49.9,9.7,1012.2,13,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
6,11,78,9.4,3.5,16.5,49.9,9.7,1012.2,13,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
16,11,95,9.4,4.6,14.5,67.4,7.1,1006.2,9.9,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
3,11,89,9.4,4.6,14.5,67.4,7.1,1006.2,9.9,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
7,11,78,9.4,4.6,14.5,67.4,7.1,1006.2,9.9,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
8,11,71,9.4,4.6,14.5,67.4,7.1,1006.2,9.9,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
18,11,72,9.4,4.6,14.5,67.4,7.1,1006.2,9.9,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
3,11,69,9.4,4.6,14.5,67.4,7.1,1006.2,9.9,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
14,11,71,9.4,4.6,14.5,67.4,7.1,1006.2,9.9,3.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
19,11,77,9.4,4.6,14.5,67.4,7.1,1006.2,9.9,3.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
1,11,66,6,-1.3,10,50.6,8.4,1003.8,11.3,3.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
14,11,68,6,-1.3,10,50.6,8.4,1003.8,11.3,3.3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
9,11,88,6,-1.3,10,50.6,8.4,1003.8,11.3,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
12,11,78,6,-1.3,10,50.6,8.4,1003.8,11.3,3.3,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
13,11,72,6,-1.3,10,50.6,8.4,1003.8,11.3,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
23,11,74,4.2,-1.4,10,54,9.5,1014.5,11.4,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
19,11,81,4.2,-1.4,10,54,9.5,1014.5,11.4,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
12,11,85,4.1,-0.5,9.5,38.3,9.3,1018.9,10,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
18,11,72,4.1,-0.5,9.5,38.3,9.3,1018.9,10,3.3,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
5,11,77,6.6,2.6,12.4,42.6,7.5,1015.3,9.8,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
6,11,67,6.2,3.8,9,75.5,5.7,1014,5.2,3.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
11,11,71,6.2,3.8,9,75.5,5.7,1014,5.2,3.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
7,11,77,5,1.7,10.4,53.4,9.4,1017.6,8.7,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
13,11,68,5,1.7,10.4,53.4,9.4,1017.6,8.7,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
19,11,66,5.6,-0.6,12.6,55.4,9,1017.1,13.2,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
14,11,83,5.6,-0.6,12.6,55.4,9,1017.1,13.2,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
12,11,75,11.3,5.9,16.5,62.5,6.1,1012.3,10.6,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
16,11,79,11.3,5.9,16.5,62.5,6.1,1012.3,10.6,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
17,11,75,11.3,5.9,16.5,62.5,6.1,1012.3,10.6,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
18,11,75,11,8,12.7,90.9,0.4,1013.5,4.7,3.3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0,11,79,11,8,12.7,90.9,0.4,1013.5,4.7,3.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
14,11,86,9,6.3,12.3,80,1.6,1015.1,6,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
21,11,65,9,6.3,12.3,80,1.6,1015.1,6,3.3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
18,11,77,9,6.3,12.3,80,1.6,1015.1,6,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,11,69,9,6.3,12.3,80,1.6,1015.1,6,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
11,11,69,9.8,8,13.2,59.8,0,1010.3,5.2,3.3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
16,11,68,9.8,8,13.2,59.8,0,1010.3,5.2,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
2,11,66,10.2,6.6,15.1,56,5.7,1007.5,8.5,3.3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
19,11,78,10.2,6.6,15.1,56,5.7,1007.5,8.5,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
20,11,66,10.2,6.6,15.1,56,5.7,1007.5,8.5,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
11,11,78,10.2,6.6,15.1,56,5.7,1007.5,8.5,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
19,11,91,10.2,6.6,15.1,56,5.7,1007.5,8.5,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
21,11,81,11,8.2,16.3,58.8,7.4,1008.3,8.1,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
21,11,76,11,8.2,16.3,58.8,7.4,1008.3,8.1,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0,11,74,11,8.2,16.3,58.8,7.4,1008.3,8.1,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
22,11,81,10.4,6.7,14.9,69.9,3.3,1012.3,8.2,3.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
20,11,70,8.8,6.5,10.1,88,0,1004.8,3.6,3.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
7,11,72,8.8,6.5,10.1,88,0,1004.8,3.6,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
5,11,66,8.3,5.5,12.8,83.9,6.7,1010.1,7.3,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
9,11,83,8.3,5.5,12.8,83.9,6.7,1010.1,7.3,3.3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
16,11,77,8.3,5.5,12.8,83.9,6.7,1010.1,7.3,3.3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
15,11,73,9.1,7.2,11.1,88.1,0.8,1002.4,3.9,3.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
23,12,74,-1.1,-7.2,7.9,58.8,4.6,1004.4,15.1,3.1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
17,12,71,-1.1,-7.2,7.9,58.8,4.6,1004.4,15.1,3.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
12,12,82,-1.1,-7.2,7.9,58.8,4.6,1004.4,15.1,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
14,12,70,-1.1,-7.2,7.9,58.8,4.6,1004.4,15.1,3.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
12,12,75,-5.4,-8.2,-2.7,42.3,9,1011.5,5.5,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
23,12,90,-3.3,-6.5,-0.5,70.6,4.5,1009.4,6,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
16,12,73,-3.3,-6.5,-0.5,70.6,4.5,1009.4,6,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
16,12,73,-4.6,-7.4,-0.2,43,8.9,1009.6,7.2,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
16,12,76,-4.6,-7.4,-0.2,43,8.9,1009.6,7.2,3.1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
19,12,77,-4.6,-7.4,-0.2,43,8.9,1009.6,7.2,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
15,12,68,-6.6,-10.1,-2.5,45.5,9.3,1010.8,7.6,3.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
3,12,81,-6.6,-10.1,-2.5,45.5,9.3,1010.8,7.6,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
17,12,88,-5.6,-8.8,-0.5,47.5,9.1,1013.6,8.3,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
13,12,65,-5.6,-8.8,-0.5,47.5,9.1,1013.6,8.3,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
8,12,82,-3.4,-8.2,0.2,43.9,3.9,1016.1,8.4,3.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
16,12,71,-3.4,-8.2,0.2,43.9,3.9,1016.1,8.4,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
20,12,82,-3.4,-8.2,0.2,43.9,3.9,1016.1,8.4,3.1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
16,12,79,-1.6,-4.8,2.7,48.4,8.9,1019.7,7.5,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
11,12,76,-1.6,-4.8,2.7,48.4,8.9,1019.7,7.5,3.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
12,12,77,-1.6,-4.8,2.7,48.4,8.9,1019.7,7.5,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
15,12,72,-1.6,-4.8,2.7,48.4,8.9,1019.7,7.5,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
15,12,72,-1.6,-4.8,2.7,48.4,8.9,1019.7,7.5,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
15,12,65,-1.6,-4.8,2.7,48.4,8.9,1019.7,7.5,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
0,12,66,-2.4,-7.4,4.1,44.1,9,1024.3,11.5,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
19,12,74,-2.4,-7.4,4.1,44.1,9,1024.3,11.5,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
23,12,72,-2.4,-7.4,4.1,44.1,9,1024.3,11.5,3.1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
8,12,76,-2.4,-7.4,4.1,44.1,9,1024.3,11.5,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
5,12,86,1.6,-1.9,4.2,58.8,0.7,1014.2,6.1,3.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
22,12,84,1.6,-1.9,4.2,58.8,0.7,1014.2,6.1,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
10,12,69,1.6,-1.9,4.2,58.8,0.7,1014.2,6.1,3.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
12,12,66,1.6,-1.9,4.2,58.8,0.7,1014.2,6.1,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
7,12,76,-1.5,-5.2,3.2,64.8,7.2,1012.8,8.4,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
19,12,78,-1.5,-5.2,3.2,64.8,7.2,1012.8,8.4,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
11,12,65,-3.8,-7,0.5,70.4,4.2,1012.3,7.5,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
18,12,77,-3.8,-7,0.5,70.4,4.2,1012.3,7.5,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
18,12,81,-3.8,-7,0.5,70.4,4.2,1012.3,7.5,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
6,12,76,-5.2,-7.3,-2,45.8,9.1,1015.9,5.3,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
7,12,77,-5.2,-7.3,-2,45.8,9.1,1015.9,5.3,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
8,12,65,-0.1,-1.7,2,90.6,0,1013.5,3.7,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
12,12,85,-0.1,-1.7,2,90.6,0,1013.5,3.7,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
13,12,70,-0.1,-1.7,2,90.6,0,1013.5,3.7,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
10,12,83,-4.9,-9.4,1.7,58.9,8.2,1008.9,11.1,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
17,12,72,-4.9,-9.4,1.7,58.9,8.2,1008.9,11.1,3.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
19,12,70,-4.9,-9.4,1.7,58.9,8.2,1008.9,11.1,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
6,12,71,-4.9,-9.4,1.7,58.9,8.2,1008.9,11.1,3.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
11,12,77,-8.3,-13.2,-2.2,39.9,9.2,1023,11,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
11,12,73,-8.3,-13.2,-2.2,39.9,9.2,1023,11,3.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
18,12,66,-8.3,-13.2,-2.2,39.9,9.2,1023,11,3.1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,12,67,-3.8,-8.1,0,54.5,0.4,1017.5,8.1,3.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
6,12,76,-1.7,-6.6,2.1,66,7.6,1010.8,8.7,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
7,12,76,-1.7,-6.6,2.1,66,7.6,1010.8,8.7,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
17,12,77,-1.7,-6.6,2.1,66,7.6,1010.8,8.7,3.1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
12,12,67,-6.4,-9,-1.3,58.5,6,1012.7,7.7,3.1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
4,12,66,-6.4,-9,-1.3,58.5,6,1012.7,7.7,3.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
4,12,75,-6.4,-9,-1.3,58.5,6,1012.7,7.7,3.1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
19,12,76,-4.7,-9.7,0.8,64.6,6.6,1013.5,10.5,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
8,12,75,-1.3,-5.7,1.8,67.1,2,1014.7,7.5,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
13,12,68,-1.3,-5.7,1.8,67.1,2,1014.7,7.5,3.1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
4,12,66,1.7,-3.1,6.4,66.8,7.6,1011.3,9.5,3.1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
8,12,72,1.7,-3.1,6.4,66.8,7.6,1011.3,9.5,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
9,12,92,1.7,-3.1,6.4,66.8,7.6,1011.3,9.5,3.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
19,12,73,1.7,-3.1,6.4,66.8,7.6,1011.3,9.5,3.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
1,12,65,-2.6,-5.9,1.8,52,9.2,1017.3,7.7,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
17,12,72,-2.6,-5.9,1.8,52,9.2,1017.3,7.7,3.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
18,12,65,-2.6,-5.9,1.8,52,9.2,1017.3,7.7,3.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
15,12,71,-2.6,-5.9,1.8,52,9.2,1017.3,7.7,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
14,12,68,-3.2,-7.4,2.5,45.6,9.1,1019.9,9.9,3.1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
18,12,70,-3.2,-7.4,2.5,45.6,9.1,1019.9,9.9,3.1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
7,12,77,-1.8,-6.3,5,46.8,8.7,1019.3,11.3,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
5,12,89,-0.8,-3.6,1.6,64.1,0.3,1011.4,5.2,3.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
5,12,84,-0.8,-3.6,1.6,64.1,0.3,1011.4,5.2,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
11,12,69,2.9,-0.5,6.4,73.1,3.4,1004.3,6.9,3.1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
22,12,75,2.9,-0.5,6.4,73.1,3.4,1004.3,6.9,3.1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
13,12,70,2.9,-0.5,6.4,73.1,3.4,1004.3,6.9,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
17,12,81,2.9,-0.5,6.4,73.1,3.4,1004.3,6.9,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
11,12,71,1.9,-1.6,6.3,62.8,7.6,1006.5,7.9,3.1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
17,12,84,1.9,-1.6,6.3,62.8,7.6,1006.5,7.9,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
8,12,67,1.9,-1.6,6.3,62.8,7.6,1006.5,7.9,3.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
1,12,83,-1.9,-6.9,1.7,47.4,6.7,1007.6,8.6,3.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
14,12,76,-1.9,-6.9,1.7,47.4,6.7,1007.6,8.6,3.1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
13,1,77,-7.7,-9.8,-4.3,41.4,8.9,1013.6,5.5,3.2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
5,1,70,-7.7,-9.8,-4.3,41.4,8.9,1013.6,5.5,3.2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
17,1,74,-7.7,-9.8,-4.3,41.4,8.9,1013.6,5.5,3.2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
7,1,74,-7.7,-9.8,-4.3,41.4,8.9,1013.6,5.5,3.2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
7,1,68,-6,-9,-1.9,45.9,7.6,1014.6,7.1,3.2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
6,1,67,-6,-9,-1.9,45.9,7.6,1014.6,7.1,3.2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
10,1,71,-2.7,-9.2,3.1,56.1,7.9,1012.7,12.3,3.2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
12,1,87,-2.7,-9.2,3.1,56.1,7.9,1012.7,12.3,3.2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
14,1,87,-2.7,-9.2,3.1,56.1,7.9,1012.7,12.3,3.2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
5,1,88,2.5,0.2,8.5,70.1,3.6,1007.7,8.3,3.2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
12,1,76,2.5,0.2,8.5,70.1,3.6,1007.7,8.3,3.2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
3,1,77,3.7,-1.1,7.9,73.1,4.4,1006.2,9,3.2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
